LAMMPS data file via write_data, version 15 Apr 2020, timestep = 257

685 atoms
1 atom types

0.0000000000000000e+00 1.9986960000000000e+01 xlo xhi
0.0000000000000000e+00 1.9986960000000000e+01 ylo yhi
0.0000000000000000e+00 1.9986960000000000e+01 zlo zhi

Masses

1 55.84

Atoms # atomic

49 1 8.5943259521752680e+00 8.5943259521752680e+00 2.8552800000000080e-02 0 0 0
50 1 1.0022032800000002e+01 1.0022032800000000e+01 1.4559887047217186e+00 0 0 0
51 1 1.1449739647824732e+01 8.5943259521752715e+00 2.8552800000000551e-02 0 0 0
52 1 1.2877132864463746e+01 1.0022032800000000e+01 1.4563772733353670e+00 0 0 0
53 1 1.4304865724976329e+01 8.5944828278097471e+00 2.8552800000000475e-02 0 0 0
54 1 1.5732439727342221e+01 1.0022032800000000e+01 1.4563505369141230e+00 0 0 0
55 1 1.7160112665373273e+01 8.5944086899442826e+00 2.8552799999998619e-02 0 0 0
56 1 1.8587753063987055e+01 1.0022032800000002e+01 1.4563125360129439e+00 0 0 0
57 1 2.8552800000000725e-02 1.1449666968795475e+01 2.8552800000002199e-02 0 0 0
58 1 1.4563065825113417e+00 1.2877309813332618e+01 1.4563065825113415e+00 0 0 0
59 1 2.8839529346267292e+00 1.1449656910055715e+01 2.8552800000001852e-02 0 0 0
60 1 4.3116226735732841e+00 1.2877276083968436e+01 1.4563186230694831e+00 0 0 0
61 1 5.7391998750236688e+00 1.1449582772190251e+01 2.8552799999999726e-02 0 0 0
62 1 7.1666809866888963e+00 1.2877384613311108e+01 1.4561781043219368e+00 0 0 0
63 1 8.5943259521752697e+00 1.1449739647824732e+01 2.8552800000000465e-02 0 0 0
64 1 1.0022032800000000e+01 1.2877132864463746e+01 1.4563772733353653e+00 0 0 0
65 1 1.1449739647824730e+01 1.1449739647824732e+01 2.8552800000000898e-02 0 0 0
66 1 1.2877384613311106e+01 1.2877384613311103e+01 1.4561781043219375e+00 0 0 0
67 1 1.4304865724976331e+01 1.1449582772190251e+01 2.8552800000001217e-02 0 0 0
68 1 1.5732442926426717e+01 1.2877276083968438e+01 1.4563186230694840e+00 0 0 0
69 1 1.7160112665373276e+01 1.1449656910055717e+01 2.8552800000000076e-02 0 0 0
70 1 1.8587759017488654e+01 1.2877309813332616e+01 1.4563065825113390e+00 0 0 0
71 1 2.8552800000001460e-02 1.4304963754772253e+01 2.8552800000000787e-02 0 0 0
72 1 1.4562989905849049e+00 1.5732599590585957e+01 1.4562989905849042e+00 0 0 0
73 1 2.8839518673722435e+00 1.4304932292828022e+01 2.8552800000002515e-02 0 0 0
74 1 4.3117932148436866e+00 1.5732272385156316e+01 1.4565218775611199e+00 0 0 0
75 1 5.7391554783320649e+00 1.4304910121667936e+01 2.8552800000000163e-02 0 0 0
76 1 7.1667895160315629e+00 1.5732442926426719e+01 1.4563186230694862e+00 0 0 0
77 1 8.5944828278097489e+00 1.4304865724976326e+01 2.8552799999998230e-02 0 0 0
78 1 1.0022032800000002e+01 1.5732439727342223e+01 1.4563505369141259e+00 0 0 0
79 1 1.1449582772190251e+01 1.4304865724976329e+01 2.8552799999998577e-02 0 0 0
80 1 1.2877276083968439e+01 1.5732442926426719e+01 1.4563186230694838e+00 0 0 0
81 1 1.4304910121667936e+01 1.4304910121667939e+01 2.8552800000001845e-02 0 0 0
82 1 1.5732272385156312e+01 1.5732272385156314e+01 1.4565218775611219e+00 0 0 0
83 1 1.7160113732627760e+01 1.4304932292828019e+01 2.8552800000002716e-02 0 0 0
84 1 1.8587766609415095e+01 1.5732599590585957e+01 1.4562989905849029e+00 0 0 0
85 1 2.8552800000000583e-02 1.7160285328827133e+01 2.8552800000001387e-02 0 0 0
86 1 1.4564866748255580e+00 1.8587578925174444e+01 1.4564866748255565e+00 0 0 0
87 1 2.8841076577853464e+00 1.7159957942214657e+01 2.8552800000003400e-02 0 0 0
88 1 4.3114660094140431e+00 1.8587766609415095e+01 1.4562989905849022e+00 0 0 0
89 1 5.7391333071719792e+00 1.7160113732627760e+01 2.8552800000003997e-02 0 0 0
90 1 7.1667557866673874e+00 1.8587759017488651e+01 1.4563065825113388e+00 0 0 0
91 1 8.5944086899442826e+00 1.7160112665373283e+01 2.8552800000001294e-02 0 0 0
92 1 1.0022032800000000e+01 1.8587753063987048e+01 1.4563125360129416e+00 0 0 0
93 1 1.1449656910055715e+01 1.7160112665373276e+01 2.8552800000003736e-02 0 0 0
94 1 1.2877309813332616e+01 1.8587759017488654e+01 1.4563065825113408e+00 0 0 0
95 1 1.4304932292828022e+01 1.7160113732627757e+01 2.8552800000004826e-02 0 0 0
96 1 1.5732599590585956e+01 1.8587766609415102e+01 1.4562989905849029e+00 0 0 0
97 1 1.7159957942214657e+01 1.7159957942214657e+01 2.8552800000000784e-02 0 0 0
98 1 1.8587578925174444e+01 1.8587578925174444e+01 1.4564866748255578e+00 0 0 0
99 1 2.8552800000001263e-02 2.8552800000000843e-02 2.8837802711728671e+00 0 0 0
100 1 1.4562989905849044e+00 1.4562989905849024e+00 4.3114660094140431e+00 0 0 0
101 1 2.8841076577853442e+00 2.8552800000001835e-02 2.8841076577853455e+00 0 0 0
102 1 4.3117932148436875e+00 1.4565218775611202e+00 4.3117932148436866e+00 0 0 0
103 1 5.7391333071719766e+00 2.8552800000003053e-02 2.8839518673722440e+00 0 0 0
104 1 7.1667895160315647e+00 1.4563186230694842e+00 4.3116226735732841e+00 0 0 0
105 1 8.5944086899442826e+00 2.8552800000003112e-02 2.8839529346267279e+00 0 0 0
106 1 1.0022032800000000e+01 1.4563505369141234e+00 4.3116258726577827e+00 0 0 0
107 1 1.1449656910055717e+01 2.8552800000003015e-02 2.8839529346267283e+00 0 0 0
108 1 1.2877276083968436e+01 1.4563186230694851e+00 4.3116226735732832e+00 0 0 0
109 1 1.4304932292828026e+01 2.8552800000002689e-02 2.8839518673722422e+00 0 0 0
110 1 1.5732272385156314e+01 1.4565218775611213e+00 4.3117932148436857e+00 0 0 0
111 1 1.7159957942214657e+01 2.8552800000000388e-02 2.8841076577853451e+00 0 0 0
112 1 1.8587766609415095e+01 1.4562989905849020e+00 4.3114660094140449e+00 0 0 0
113 1 2.8552800000002463e-02 2.8841076577853433e+00 2.8841076577853442e+00 0 0 0
114 1 1.4565218775611215e+00 4.3117932148436875e+00 4.3117932148436875e+00 0 0 0
115 1 2.8846372004131187e+00 2.8846372004131182e+00 2.8846372004131191e+00 0 0 0
116 1 4.3135285633765239e+00 4.3135285633765230e+00 4.3135285633765239e+00 0 0 0
117 1 5.7390309798479811e+00 2.8840389873307584e+00 2.8840389873307584e+00 0 0 0
118 1 7.1662737888027586e+00 4.3116739927895713e+00 4.3116739927895704e+00 0 0 0
119 1 8.5943739006527409e+00 2.8841078299982907e+00 2.8841078299982899e+00 0 0 0
120 1 1.0022032800000000e+01 4.3119419846517530e+00 4.3119419846517504e+00 0 0 0
121 1 1.1449691699347259e+01 2.8841078299982907e+00 2.8841078299982903e+00 0 0 0
122 1 1.2877791811197239e+01 4.3116739927895713e+00 4.3116739927895704e+00 0 0 0
123 1 1.4305034620152020e+01 2.8840389873307584e+00 2.8840389873307584e+00 0 0 0
124 1 1.5730537036623478e+01 4.3135285633765221e+00 4.3135285633765230e+00 0 0 0
125 1 1.7159428399586883e+01 2.8846372004131178e+00 2.8846372004131191e+00 0 0 0
126 1 1.8587543722438880e+01 4.3117932148436875e+00 4.3117932148436884e+00 0 0 0
127 1 2.8552800000002210e-02 5.7391333071719783e+00 2.8839518673722422e+00 0 0 0
128 1 1.4563186230694851e+00 7.1667895160315647e+00 4.3116226735732832e+00 0 0 0
129 1 2.8840389873307588e+00 5.7390309798479802e+00 2.8840389873307584e+00 0 0 0
130 1 4.3116739927895731e+00 7.1662737888027594e+00 4.3116739927895731e+00 0 0 0
131 1 5.7395505200013082e+00 5.7395505200013064e+00 2.8844179228168985e+00 0 0 0
132 1 7.1667314452673878e+00 7.1667314452673905e+00 4.3123646276298899e+00 0 0 0
133 1 8.5944124537539146e+00 5.7393041918957604e+00 2.8841684986039655e+00 0 0 0
134 1 1.0022032800000000e+01 7.1673332953469373e+00 4.3121127425361250e+00 0 0 0
135 1 1.1449653146246085e+01 5.7393041918957586e+00 2.8841684986039664e+00 0 0 0
136 1 1.2877334154732612e+01 7.1667314452673905e+00 4.3123646276298899e+00 0 0 0
137 1 1.4304515079998692e+01 5.7395505200013082e+00 2.8844179228168980e+00 0 0 0
138 1 1.5732391607210426e+01 7.1662737888027550e+00 4.3116739927895722e+00 0 0 0
139 1 1.7160026612669242e+01 5.7390309798479811e+00 2.8840389873307584e+00 0 0 0
140 1 1.8587746976930511e+01 7.1667895160315673e+00 4.3116226735732823e+00 0 0 0
141 1 2.8552799999999826e-02 8.5944086899442809e+00 2.8839529346267274e+00 0 0 0
142 1 1.4563505369141241e+00 1.0022032800000000e+01 4.3116258726577819e+00 0 0 0
143 1 2.8841078299982903e+00 8.5943739006527426e+00 2.8841078299982907e+00 0 0 0
144 1 4.3119419846517513e+00 1.0022032800000002e+01 4.3119419846517504e+00 0 0 0
145 1 5.7393041918957595e+00 8.5944124537539146e+00 2.8841684986039655e+00 0 0 0
146 1 7.1673332953469400e+00 1.0022032800000000e+01 4.3121127425361250e+00 0 0 0
147 1 8.5937968773762829e+00 8.5937968773762829e+00 2.8842385805722413e+00 0 0 0
148 1 1.0022032800000000e+01 1.0022032800000000e+01 4.3049109728177672e+00 0 0 0
149 1 1.1450268722623717e+01 8.5937968773762829e+00 2.8842385805722413e+00 0 0 0
150 1 1.2876732304653061e+01 1.0022032800000000e+01 4.3121127425361268e+00 0 0 0
151 1 1.4304761408104239e+01 8.5944124537539128e+00 2.8841684986039668e+00 0 0 0
152 1 1.5732123615348245e+01 1.0022032800000002e+01 4.3119419846517513e+00 0 0 0
153 1 1.7159957770001718e+01 8.5943739006527391e+00 2.8841078299982872e+00 0 0 0
154 1 1.8587715063085881e+01 1.0022032800000000e+01 4.3116258726577819e+00 0 0 0
155 1 2.8552800000001703e-02 1.1449656910055715e+01 2.8839529346267283e+00 0 0 0
156 1 1.4563186230694851e+00 1.2877276083968436e+01 4.3116226735732823e+00 0 0 0
157 1 2.8841078299982907e+00 1.1449691699347259e+01 2.8841078299982903e+00 0 0 0
158 1 4.3116739927895713e+00 1.2877791811197239e+01 4.3116739927895713e+00 0 0 0
159 1 5.7393041918957595e+00 1.1449653146246083e+01 2.8841684986039664e+00 0 0 0
160 1 7.1667314452673896e+00 1.2877334154732614e+01 4.3123646276298881e+00 0 0 0
161 1 8.5937968773762829e+00 1.1450268722623717e+01 2.8842385805722413e+00 0 0 0
162 1 1.0022032800000000e+01 1.2876732304653061e+01 4.3121127425361268e+00 0 0 0
163 1 1.1450268722623719e+01 1.1450268722623717e+01 2.8842385805722404e+00 0 0 0
164 1 1.2877334154732614e+01 1.2877334154732612e+01 4.3123646276298890e+00 0 0 0
165 1 1.4304761408104239e+01 1.1449653146246087e+01 2.8841684986039664e+00 0 0 0
166 1 1.5732391607210428e+01 1.2877791811197239e+01 4.3116739927895722e+00 0 0 0
167 1 1.7159957770001711e+01 1.1449691699347259e+01 2.8841078299982881e+00 0 0 0
168 1 1.8587746976930511e+01 1.2877276083968436e+01 4.3116226735732841e+00 0 0 0
169 1 2.8552800000003434e-02 1.4304932292828024e+01 2.8839518673722444e+00 0 0 0
170 1 1.4565218775611211e+00 1.5732272385156314e+01 4.3117932148436884e+00 0 0 0
171 1 2.8840389873307584e+00 1.4305034620152020e+01 2.8840389873307588e+00 0 0 0
172 1 4.3135285633765212e+00 1.5730537036623478e+01 4.3135285633765239e+00 0 0 0
173 1 5.7395505200013099e+00 1.4304515079998691e+01 2.8844179228168993e+00 0 0 0
174 1 7.1662737888027603e+00 1.5732391607210428e+01 4.3116739927895722e+00 0 0 0
175 1 8.5944124537539128e+00 1.4304761408104241e+01 2.8841684986039682e+00 0 0 0
176 1 1.0022032800000002e+01 1.5732123615348247e+01 4.3119419846517495e+00 0 0 0
177 1 1.1449653146246087e+01 1.4304761408104243e+01 2.8841684986039686e+00 0 0 0
178 1 1.2877791811197238e+01 1.5732391607210426e+01 4.3116739927895713e+00 0 0 0
179 1 1.4304515079998691e+01 1.4304515079998691e+01 2.8844179228168980e+00 0 0 0
180 1 1.5730537036623481e+01 1.5730537036623483e+01 4.3135285633765212e+00 0 0 0
181 1 1.7160026612669245e+01 1.4305034620152020e+01 2.8840389873307570e+00 0 0 0
182 1 1.8587543722438880e+01 1.5732272385156314e+01 4.3117932148436884e+00 0 0 0
183 1 2.8552800000003042e-02 1.7159957942214657e+01 2.8841076577853459e+00 0 0 0
184 1 1.4562989905849042e+00 1.8587766609415095e+01 4.3114660094140440e+00 0 0 0
185 1 2.8846372004131187e+00 1.7159428399586883e+01 2.8846372004131173e+00 0 0 0
186 1 4.3117932148436884e+00 1.8587543722438880e+01 4.3117932148436875e+00 0 0 0
187 1 5.7390309798479819e+00 1.7160026612669245e+01 2.8840389873307561e+00 0 0 0
188 1 7.1667895160315656e+00 1.8587746976930511e+01 4.3116226735732850e+00 0 0 0
189 1 8.5943739006527391e+00 1.7159957770001711e+01 2.8841078299982859e+00 0 0 0
190 1 1.0022032800000000e+01 1.8587715063085877e+01 4.3116258726577810e+00 0 0 0
191 1 1.1449691699347259e+01 1.7159957770001711e+01 2.8841078299982863e+00 0 0 0
192 1 1.2877276083968436e+01 1.8587746976930514e+01 4.3116226735732841e+00 0 0 0
193 1 1.4305034620152021e+01 1.7160026612669242e+01 2.8840389873307553e+00 0 0 0
194 1 1.5732272385156314e+01 1.8587543722438877e+01 4.3117932148436875e+00 0 0 0
195 1 1.7159428399586879e+01 1.7159428399586879e+01 2.8846372004131209e+00 0 0 0
196 1 1.8587766609415098e+01 1.8587766609415102e+01 4.3114660094140458e+00 0 0 0
197 1 2.8552800000002567e-02 2.8552800000000704e-02 5.7391018452277498e+00 0 0 0
198 1 1.4563065825113406e+00 1.4563065825113384e+00 7.1667557866673839e+00 0 0 0
199 1 2.8839518673722431e+00 2.8552800000001502e-02 5.7391333071719783e+00 0 0 0
200 1 4.3116226735732841e+00 1.4563186230694840e+00 7.1667895160315647e+00 0 0 0
201 1 5.7391554783320631e+00 2.8552799999999334e-02 5.7391554783320649e+00 0 0 0
202 1 7.1666809866888954e+00 1.4561781043219384e+00 7.1666809866888954e+00 0 0 0
203 1 8.5944828278097507e+00 2.8552800000001360e-02 5.7391998750236697e+00 0 0 0
204 1 1.0022032800000000e+01 1.4563772733353668e+00 7.1669327355362524e+00 0 0 0
205 1 1.1449582772190251e+01 2.8552800000001006e-02 5.7391998750236688e+00 0 0 0
206 1 1.2877384613311108e+01 1.4561781043219386e+00 7.1666809866888954e+00 0 0 0
207 1 1.4304910121667938e+01 2.8552800000001554e-02 5.7391554783320631e+00 0 0 0
208 1 1.5732442926426716e+01 1.4563186230694849e+00 7.1667895160315629e+00 0 0 0
209 1 1.7160113732627764e+01 2.8552800000001315e-02 5.7391333071719792e+00 0 0 0
210 1 1.8587759017488651e+01 1.4563065825113390e+00 7.1667557866673857e+00 0 0 0
211 1 2.8552800000002966e-02 2.8839518673722431e+00 5.7391333071719774e+00 0 0 0
212 1 1.4563186230694845e+00 4.3116226735732832e+00 7.1667895160315629e+00 0 0 0
213 1 2.8840389873307588e+00 2.8840389873307584e+00 5.7390309798479819e+00 0 0 0
214 1 4.3116739927895722e+00 4.3116739927895695e+00 7.1662737888027577e+00 0 0 0
215 1 5.7395505200013073e+00 2.8844179228168985e+00 5.7395505200013082e+00 0 0 0
216 1 7.1667314452673905e+00 4.3123646276298873e+00 7.1667314452673905e+00 0 0 0
217 1 8.5944124537539128e+00 2.8841684986039651e+00 5.7393041918957604e+00 0 0 0
218 1 1.0022032800000002e+01 4.3121127425361276e+00 7.1673332953469391e+00 0 0 0
219 1 1.1449653146246087e+01 2.8841684986039668e+00 5.7393041918957595e+00 0 0 0
220 1 1.2877334154732614e+01 4.3123646276298873e+00 7.1667314452673896e+00 0 0 0
221 1 1.4304515079998692e+01 2.8844179228168989e+00 5.7395505200013099e+00 0 0 0
222 1 1.5732391607210426e+01 4.3116739927895713e+00 7.1662737888027577e+00 0 0 0
223 1 1.7160026612669242e+01 2.8840389873307566e+00 5.7390309798479811e+00 0 0 0
224 1 1.8587746976930511e+01 4.3116226735732823e+00 7.1667895160315656e+00 0 0 0
225 1 2.8552800000002123e-02 5.7391554783320622e+00 5.7391554783320640e+00 0 0 0
226 1 1.4561781043219373e+00 7.1666809866888945e+00 7.1666809866888945e+00 0 0 0
227 1 2.8844179228168993e+00 5.7395505200013064e+00 5.7395505200013082e+00 0 0 0
228 1 4.3123646276298899e+00 7.1667314452673914e+00 7.1667314452673878e+00 0 0 0
229 1 5.7443873293728878e+00 5.7443873293728887e+00 5.7443873293728869e+00 0 0 0
230 1 7.1809627786999517e+00 7.1809627786999517e+00 7.1809627786999535e+00 0 0 0
231 1 8.5933108526618049e+00 5.7389098607050126e+00 5.7389098607050135e+00 0 0 0
232 1 1.0022032800000002e+01 7.1642646044850702e+00 7.1642646044850711e+00 0 0 0
233 1 1.1450754747338197e+01 5.7389098607050135e+00 5.7389098607050126e+00 0 0 0
234 1 1.2863102821300044e+01 7.1809627786999544e+00 7.1809627786999526e+00 0 0 0
235 1 1.4299678270627114e+01 5.7443873293728869e+00 5.7443873293728860e+00 0 0 0
236 1 1.5731700972370115e+01 7.1667314452673905e+00 7.1667314452673923e+00 0 0 0
237 1 1.7159647677183106e+01 5.7395505200013082e+00 5.7395505200013073e+00 0 0 0
238 1 1.8587887495678068e+01 7.1666809866888963e+00 7.1666809866888928e+00 0 0 0
239 1 2.8552799999997026e-02 8.5944828278097489e+00 5.7391998750236706e+00 0 0 0
240 1 1.4563772733353675e+00 1.0022032800000000e+01 7.1669327355362515e+00 0 0 0
241 1 2.8841684986039668e+00 8.5944124537539128e+00 5.7393041918957586e+00 0 0 0
242 1 4.3121127425361259e+00 1.0022032800000000e+01 7.1673332953469409e+00 0 0 0
243 1 5.7389098607050126e+00 8.5933108526617978e+00 5.7389098607050135e+00 0 0 0
244 1 7.1642646044850711e+00 1.0022032800000003e+01 7.1642646044850702e+00 0 0 0
245 1 8.5907677625526730e+00 8.5907677625526748e+00 5.7413078473397015e+00 0 0 0
246 1 1.0022032800000000e+01 1.0022032800000000e+01 7.0956872956300261e+00 0 0 0
247 1 1.1453297837447328e+01 8.5907677625526730e+00 5.7413078473397023e+00 0 0 0
248 1 1.2879800995514932e+01 1.0022032800000002e+01 7.1642646044850675e+00 0 0 0
249 1 1.4305155739294984e+01 8.5933108526618032e+00 5.7389098607050109e+00 0 0 0
250 1 1.5731952857463877e+01 1.0022032800000000e+01 7.1673332953469409e+00 0 0 0
251 1 1.7159897101396034e+01 8.5944124537539128e+00 5.7393041918957621e+00 0 0 0
252 1 1.8587688326664633e+01 1.0022032800000000e+01 7.1669327355362515e+00 0 0 0
253 1 2.8552799999999007e-02 1.1449582772190249e+01 5.7391998750236688e+00 0 0 0
254 1 1.4561781043219379e+00 1.2877384613311108e+01 7.1666809866888954e+00 0 0 0
255 1 2.8841684986039668e+00 1.1449653146246085e+01 5.7393041918957595e+00 0 0 0
256 1 4.3123646276298890e+00 1.2877334154732614e+01 7.1667314452673887e+00 0 0 0
257 1 5.7389098607050135e+00 1.1450754747338198e+01 5.7389098607050135e+00 0 0 0
258 1 7.1809627786999526e+00 1.2863102821300043e+01 7.1809627786999517e+00 0 0 0
259 1 8.5907677625526730e+00 1.1453297837447327e+01 5.7413078473397032e+00 0 0 0
260 1 1.0022032800000002e+01 1.2879800995514930e+01 7.1642646044850693e+00 0 0 0
261 1 1.1453297837447328e+01 1.1453297837447327e+01 5.7413078473397023e+00 0 0 0
262 1 1.2863102821300044e+01 1.2863102821300044e+01 7.1809627786999535e+00 0 0 0
263 1 1.4305155739294985e+01 1.1450754747338197e+01 5.7389098607050117e+00 0 0 0
264 1 1.5731700972370115e+01 1.2877334154732610e+01 7.1667314452673914e+00 0 0 0
265 1 1.7159897101396034e+01 1.1449653146246085e+01 5.7393041918957604e+00 0 0 0
266 1 1.8587887495678068e+01 1.2877384613311106e+01 7.1666809866888945e+00 0 0 0
267 1 2.8552800000001564e-02 1.4304910121667938e+01 5.7391554783320640e+00 0 0 0
268 1 1.4563186230694860e+00 1.5732442926426714e+01 7.1667895160315602e+00 0 0 0
269 1 2.8844179228168971e+00 1.4304515079998692e+01 5.7395505200013073e+00 0 0 0
270 1 4.3116739927895722e+00 1.5732391607210429e+01 7.1662737888027568e+00 0 0 0
271 1 5.7443873293728869e+00 1.4299678270627112e+01 5.7443873293728869e+00 0 0 0
272 1 7.1667314452673923e+00 1.5731700972370115e+01 7.1667314452673905e+00 0 0 0
273 1 8.5933108526618049e+00 1.4305155739294987e+01 5.7389098607050100e+00 0 0 0
274 1 1.0022032800000000e+01 1.5731952857463877e+01 7.1673332953469409e+00 0 0 0
275 1 1.1450754747338198e+01 1.4305155739294985e+01 5.7389098607050109e+00 0 0 0
276 1 1.2877334154732612e+01 1.5731700972370115e+01 7.1667314452673905e+00 0 0 0
277 1 1.4299678270627110e+01 1.4299678270627110e+01 5.7443873293728851e+00 0 0 0
278 1 1.5732391607210429e+01 1.5732391607210431e+01 7.1662737888027550e+00 0 0 0
279 1 1.7159647677183106e+01 1.4304515079998692e+01 5.7395505200013091e+00 0 0 0
280 1 1.8587746976930511e+01 1.5732442926426716e+01 7.1667895160315620e+00 0 0 0
281 1 2.8552799999999497e-02 1.7160113732627757e+01 5.7391333071719766e+00 0 0 0
282 1 1.4563065825113410e+00 1.8587759017488658e+01 7.1667557866673874e+00 0 0 0
283 1 2.8840389873307579e+00 1.7160026612669238e+01 5.7390309798479793e+00 0 0 0
284 1 4.3116226735732841e+00 1.8587746976930518e+01 7.1667895160315656e+00 0 0 0
285 1 5.7395505200013091e+00 1.7159647677183106e+01 5.7395505200013073e+00 0 0 0
286 1 7.1666809866888936e+00 1.8587887495678064e+01 7.1666809866888945e+00 0 0 0
287 1 8.5944124537539128e+00 1.7159897101396034e+01 5.7393041918957604e+00 0 0 0
288 1 1.0022032799999998e+01 1.8587688326664633e+01 7.1669327355362533e+00 0 0 0
289 1 1.1449653146246089e+01 1.7159897101396034e+01 5.7393041918957604e+00 0 0 0
290 1 1.2877384613311104e+01 1.8587887495678064e+01 7.1666809866888954e+00 0 0 0
291 1 1.4304515079998692e+01 1.7159647677183106e+01 5.7395505200013099e+00 0 0 0
292 1 1.5732442926426717e+01 1.8587746976930511e+01 7.1667895160315629e+00 0 0 0
293 1 1.7160026612669242e+01 1.7160026612669238e+01 5.7390309798479819e+00 0 0 0
294 1 1.8587759017488654e+01 1.8587759017488658e+01 7.1667557866673874e+00 0 0 0
295 1 2.8552800000000930e-02 2.8552799999999233e-02 8.5943986312045215e+00 0 0 0
296 1 1.4563125360129434e+00 1.4563125360129427e+00 1.0022032800000000e+01 0 0 0
297 1 2.8839529346267274e+00 2.8552799999998345e-02 8.5944086899442826e+00 0 0 0
